time,lat,lon,u,v,speed_mps,heading_deg,ok
2026-01-23T07:40:00+00:00,33.13078499857493,-36.166778553032614,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T07:50:00+00:00,33.13120523121678,-36.1660867236304,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T08:00:00+00:00,33.13162546385863,-36.165394890916446,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T08:10:00+00:00,33.132045696500484,-36.16470305489068,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T08:20:00+00:00,33.132465929142334,-36.16401121555304,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T08:30:00+00:00,33.132886161784185,-36.16331937290345,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T08:40:00+00:00,33.133306394426036,-36.16262752694185,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T08:50:00+00:00,33.13372662706789,-36.16193567766816,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T09:00:00+00:00,33.13414685970974,-36.16124382508232,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T09:10:00+00:00,33.13456709235159,-36.16055196918426,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T09:20:00+00:00,33.13498732499344,-36.15986010997391,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T09:30:00+00:00,33.13540755763529,-36.1591682474512,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T09:40:00+00:00,33.13582779027714,-36.158476381616055,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T09:50:00+00:00,33.13624802291899,-36.15778451246842,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T10:00:00+00:00,33.13666825556084,-36.157092640008216,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T10:10:00+00:00,33.13708848820269,-36.15640076423538,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T10:20:00+00:00,33.137508720844544,-36.155708885149835,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T10:30:00+00:00,33.137928953486394,-36.155017002751514,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T10:40:00+00:00,33.138349186128245,-36.15432511704035,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T10:50:00+00:00,33.138769418770096,-36.15363322801628,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T11:00:00+00:00,33.13918965141195,-36.15294133567923,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T11:10:00+00:00,33.1396098840538,-36.15224944002913,0.10736896097660065,0.07787956297397614,0.1326398134430696,54.04492518378663,True
2026-01-23T11:20:00+00:00,33.14003011669565,-36.15155754106591,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T11:30:00+00:00,33.14046463962685,-36.150903570262614,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T11:40:00+00:00,33.14089916255805,-36.15024959622121,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T11:50:00+00:00,33.14133368548925,-36.14959561894162,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T12:00:00+00:00,33.14176820842045,-36.14894163842378,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T12:10:00+00:00,33.14220273135165,-36.14828765466762,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T12:20:00+00:00,33.14263725428285,-36.14763366767307,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T12:30:00+00:00,33.143071777214054,-36.146979677440065,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T12:40:00+00:00,33.143506300145255,-36.14632568396853,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T12:50:00+00:00,33.143940823076456,-36.14567168725839,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T13:00:00+00:00,33.144375346007656,-36.14501768730959,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T13:10:00+00:00,33.14480986893886,-36.14436368412205,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T13:20:00+00:00,33.14524439187006,-36.1437096776957,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T13:30:00+00:00,33.14567891480126,-36.14305566803048,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T13:40:00+00:00,33.14611343773246,-36.14240165512631,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T13:50:00+00:00,33.14654796066366,-36.14174763898312,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T14:00:00+00:00,33.14698248359486,-36.141093619600845,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T14:10:00+00:00,33.14741700652606,-36.14043959697942,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T14:20:00+00:00,33.14785152945726,-36.139785571118765,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T14:30:00+00:00,33.148286052388464,-36.139131542018816,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T14:40:00+00:00,33.148720575319665,-36.138477509679504,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T14:50:00+00:00,33.149155098250866,-36.137823474100756,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T15:00:00+00:00,33.149589621182066,-36.1371694352825,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T15:10:00+00:00,33.15002414411327,-36.13651539322468,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T15:20:00+00:00,33.15045866704447,-36.135861347927204,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T15:30:00+00:00,33.15089318997567,-36.13520729939002,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T15:40:00+00:00,33.15132771290687,-36.13455324761305,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T15:50:00+00:00,33.15176223583807,-36.133899192596225,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T16:00:00+00:00,33.15219675876927,-36.13324513433948,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T16:10:00+00:00,33.15263128170047,-36.13259107284275,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T16:20:00+00:00,33.15306580463167,-36.13193700810595,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T16:30:00+00:00,33.153500327562874,-36.13128294012902,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T16:40:00+00:00,33.153934850494075,-36.13062886891189,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T16:50:00+00:00,33.154369373425276,-36.12997479445449,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T17:00:00+00:00,33.154803896356476,-36.129320716756745,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T17:10:00+00:00,33.15523841928768,-36.12866663581859,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T17:20:00+00:00,33.15567294221888,-36.128012551639955,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T17:30:00+00:00,33.15610746515008,-36.12735846422077,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T17:40:00+00:00,33.15654198808128,-36.12670437356097,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T17:50:00+00:00,33.15697651101248,-36.126050279660475,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T18:00:00+00:00,33.15741103394368,-36.125396182519225,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T18:10:00+00:00,33.15784555687488,-36.124742082137146,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T18:20:00+00:00,33.15828007980608,-36.12408797851417,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T18:30:00+00:00,33.158714602737284,-36.12343387165022,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T18:40:00+00:00,33.159149125668485,-36.12277976154523,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T18:50:00+00:00,33.159583648599686,-36.12212564819914,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T19:00:00+00:00,33.160018171530886,-36.12147153161187,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T19:10:00+00:00,33.16045269446209,-36.12081741178335,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T19:20:00+00:00,33.16088721739329,-36.12016328871351,0.10148277878761292,0.0805279091000557,0.1295511425441027,51.567541058537586,True
2026-01-23T19:30:00+00:00,33.16132174032449,-36.11950916240229,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T19:40:00+00:00,33.16187723507481,-36.118896054004665,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T19:50:00+00:00,33.162432729825134,-36.11828294172293,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T20:00:00+00:00,33.16298822457546,-36.11766982555697,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T20:10:00+00:00,33.16354371932578,-36.11705670550669,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T20:20:00+00:00,33.1640992140761,-36.11644358157198,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T20:30:00+00:00,33.164654708826426,-36.11583045375273,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T20:40:00+00:00,33.16521020357675,-36.115217322048835,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T20:50:00+00:00,33.16576569832707,-36.11460418646019,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T21:00:00+00:00,33.166321193077394,-36.11399104698668,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T21:10:00+00:00,33.16687668782772,-36.11337790362821,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T21:20:00+00:00,33.16743218257804,-36.11276475638467,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T21:30:00+00:00,33.16798767732836,-36.112151605255946,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T21:40:00+00:00,33.168543172078685,-36.11153845024194,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T21:50:00+00:00,33.16909866682901,-36.11092529134253,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T22:00:00+00:00,33.16965416157933,-36.11031212855763,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T22:10:00+00:00,33.170209656329654,-36.10969896188712,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T22:20:00+00:00,33.170765151079976,-36.1090857913309,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T22:30:00+00:00,33.1713206458303,-36.108472616888854,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T22:40:00+00:00,33.17187614058062,-36.10785943856088,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T22:50:00+00:00,33.172431635330945,-36.10724625634687,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T23:00:00+00:00,33.17298713008127,-36.10663307024672,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T23:10:00+00:00,33.17354262483159,-36.10601988026033,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T23:20:00+00:00,33.17409811958191,-36.105406686387575,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T23:30:00+00:00,33.174653614332236,-36.10479348862836,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T23:40:00+00:00,33.17520910908256,-36.104180286982576,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-23T23:50:00+00:00,33.17576460383288,-36.103567081450116,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-24T00:00:00+00:00,33.176320098583204,-36.102953872030874,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-24T00:10:00+00:00,33.17687559333353,-36.10234065872474,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-24T00:20:00+00:00,33.17743108808385,-36.101727441531615,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-24T00:30:00+00:00,33.17798658283417,-36.101114220451386,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-24T00:40:00+00:00,33.178542077584495,-36.10050099548394,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-24T00:50:00+00:00,33.17909757233482,-36.09988776662918,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-24T01:00:00+00:00,33.17965306708514,-36.099274533887,0.0951186865568161,0.10294699668884277,0.1401629361120351,42.73663065312081,True
2026-01-24T01:10:00+00:00,33.180208561835464,-36.09866129725728,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T01:20:00+00:00,33.18078516659817,-36.09809357226334,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T01:30:00+00:00,33.181361771360876,-36.097525843533425,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T01:40:00+00:00,33.18193837612358,-36.09695811106744,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T01:50:00+00:00,33.18251498088629,-36.096390374865265,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T02:00:00+00:00,33.183091585648995,-36.0958226349268,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T02:10:00+00:00,33.1836681904117,-36.09525489125193,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T02:20:00+00:00,33.18424479517441,-36.09468714384057,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T02:30:00+00:00,33.184821399937114,-36.09411939269259,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T02:40:00+00:00,33.18539800469982,-36.0935516378079,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T02:50:00+00:00,33.18597460946253,-36.09298387918638,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T03:00:00+00:00,33.18655121422523,-36.09241611682793,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T03:10:00+00:00,33.18712781898794,-36.09184835073244,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T03:20:00+00:00,33.187704423750645,-36.09128058089981,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T03:30:00+00:00,33.18828102851335,-36.09071280732993,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T03:40:00+00:00,33.18885763327606,-36.09014503002269,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T03:50:00+00:00,33.189434238038764,-36.08957724897799,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T04:00:00+00:00,33.19001084280147,-36.08900946419571,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T04:10:00+00:00,33.19058744756418,-36.08844167567576,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T04:20:00+00:00,33.19116405232688,-36.08787388341802,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T04:30:00+00:00,33.19174065708959,-36.08730608742239,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T04:40:00+00:00,33.192317261852295,-36.08673828768877,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T04:50:00+00:00,33.192893866615,-36.086170484217035,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T05:00:00+00:00,33.19347047137771,-36.085602677007095,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T05:10:00+00:00,33.194047076140414,-36.085034866058834,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T05:20:00+00:00,33.19462368090312,-36.08446705137215,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T05:30:00+00:00,33.19520028566583,-36.08389923294693,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T05:40:00+00:00,33.19577689042853,-36.08333141078308,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T05:50:00+00:00,33.19635349519124,-36.08276358488048,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T06:00:00+00:00,33.196930099953946,-36.08219575523903,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T06:10:00+00:00,33.19750670471665,-36.08162792185862,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T06:20:00+00:00,33.19808330947936,-36.08106008473914,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T06:30:00+00:00,33.198659914242064,-36.08049224388049,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T06:40:00+00:00,33.19923651900477,-36.07992439928257,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T06:50:00+00:00,33.19981312376748,-36.079356550945256,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T07:00:00+00:00,33.20038972853018,-36.07878869886845,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T07:10:00+00:00,33.20096633329289,-36.078220843052044,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T07:20:00+00:00,33.201542938055596,-36.07765298349594,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T07:30:00+00:00,33.2021195428183,-36.07708512020002,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T07:40:00+00:00,33.20269614758101,-36.07651725316418,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T07:50:00+00:00,33.203272752343715,-36.07594938238831,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T08:00:00+00:00,33.20384935710642,-36.07538150787231,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T08:10:00+00:00,33.20442596186913,-36.07481362961607,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T08:20:00+00:00,33.20500256663183,-36.07424574761948,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T08:30:00+00:00,33.20557917139454,-36.07367786188244,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T08:40:00+00:00,33.206155776157246,-36.073109972404836,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T08:50:00+00:00,33.20673238091995,-36.07254207918657,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T09:00:00+00:00,33.20730898568266,-36.07197418222753,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T09:10:00+00:00,33.207885590445365,-36.07140628152761,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T09:20:00+00:00,33.20846219520807,-36.0708383770867,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T09:30:00+00:00,33.20903879997078,-36.0702704689047,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T09:40:00+00:00,33.20961540473348,-36.0697025569815,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T09:50:00+00:00,33.21019200949619,-36.069134641316985,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T10:00:00+00:00,33.210768614258896,-36.06856672191106,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T10:10:00+00:00,33.2113452190216,-36.06799879876362,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T10:20:00+00:00,33.21192182378431,-36.06743087187454,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T10:30:00+00:00,33.212498428547015,-36.066862941243734,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T10:40:00+00:00,33.21307503330972,-36.06629500687109,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T10:50:00+00:00,33.21365163807243,-36.06572706875649,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T11:00:00+00:00,33.214228242835134,-36.065159126899836,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T11:10:00+00:00,33.21480484759784,-36.06459118130102,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T11:20:00+00:00,33.215381452360546,-36.064023231959936,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T11:30:00+00:00,33.21595805712325,-36.063455278876475,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T11:40:00+00:00,33.21653466188596,-36.06288732205053,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T11:50:00+00:00,33.217111266648665,-36.062319361482,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T12:00:00+00:00,33.21768787141137,-36.06175139717077,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T12:10:00+00:00,33.21826447617408,-36.06118342911673,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T12:20:00+00:00,33.218841080936784,-36.060615457319784,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T12:30:00+00:00,33.21941768569949,-36.060047481779826,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T12:40:00+00:00,33.219994290462196,-36.05947950249674,0.08805885165929794,0.10685920715332031,0.1384675106622144,39.49071483776544,True
2026-01-24T12:50:00+00:00,33.2205708952249,-36.05891151947043,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T13:00:00+00:00,33.22116947102354,-36.05838997782212,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T13:10:00+00:00,33.221768046822184,-36.05786843260549,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T13:20:00+00:00,33.222366622620825,-36.057346883820436,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T13:30:00+00:00,33.222965198419466,-36.056825331466854,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T13:40:00+00:00,33.22356377421811,-36.05630377554464,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T13:50:00+00:00,33.22416235001675,-36.05578221605369,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T14:00:00+00:00,33.22476092581539,-36.055260652993894,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T14:10:00+00:00,33.22535950161403,-36.054739086365146,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T14:20:00+00:00,33.22595807741267,-36.05421751616734,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T14:30:00+00:00,33.22655665321131,-36.053695942400374,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T14:40:00+00:00,33.22715522900995,-36.05317436506414,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T14:50:00+00:00,33.22775380480859,-36.05265278415853,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T15:00:00+00:00,33.228352380607234,-36.052131199683444,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T15:10:00+00:00,33.228950956405875,-36.05160961163877,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T15:20:00+00:00,33.229549532204516,-36.0510880200244,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T15:30:00+00:00,33.230148108003156,-36.05056642484024,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T15:40:00+00:00,33.2307466838018,-36.05004482608618,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T15:50:00+00:00,33.23134525960044,-36.04952322376211,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T16:00:00+00:00,33.23194383539908,-36.04900161786792,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
2026-01-24T16:10:00+00:00,33.23254241119772,-36.048480008403516,0.08085814863443375,0.11093098670244217,0.13727244447217213,36.088493818470624,True
